PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
TF-4OE~2.ASC
19/10/24
14:28:21.00
19/10/24
14:29:11.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
LITA03
MIR
OPTKBR
73527
0.200000

1.000000
STRONG
RATIO
SPECTRUM
SELF
UNIVERSAL ATR
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-0.250000
13401
8
99.521153
58.239494
#DATA
1264.750000	94.922206 
1264.500000	95.158527 
1264.250000	95.281511 
1264.000000	95.276110 
1263.750000	95.179516 
1263.500000	95.034913 
1263.250000	94.870357 
1263.000000	94.711541 
1262.750000	94.595955 
1262.500000	94.562624 
1262.250000	94.618835 
1262.000000	94.709870 
1261.750000	94.734705 
1261.500000	94.620200 
1261.250000	94.384636 
1261.000000	94.114476 
1260.750000	93.888477 
1260.500000	93.744328 
1260.250000	93.692672 
1260.000000	93.699182 
1259.750000	93.647506 
1259.500000	93.401185 
1259.250000	92.958423 
1259.000000	92.500962 
1258.750000	92.218798 
1258.500000	92.107003 
1258.250000	92.000425 
1258.000000	91.780808 
1257.750000	91.469169 
1257.500000	91.128494 
1257.250000	90.779829 
1257.000000	90.445698 
1256.750000	90.185920 
1256.500000	90.017675 
1256.250000	89.838161 
1256.000000	89.494614 
1255.750000	88.924899 
1255.500000	88.196155 
1255.250000	87.428498 
1255.000000	86.714639 
1254.750000	86.092769 
1254.500000	85.546899 
1254.250000	85.020870 
1254.000000	84.457646 
1253.750000	83.834699 
1253.500000	83.152743 
1253.250000	82.407129 
1253.000000	81.605674 
1252.750000	80.810948 
1252.500000	80.114599 
1252.250000	79.537423 
1252.000000	78.980556 
1251.750000	78.322664 
1251.500000	77.570895 
1251.250000	76.872951 
1251.000000	76.358467 
1250.750000	76.001144 
1250.500000	75.661163 
1250.250000	75.239028 
1250.000000	74.749482 
1249.750000	74.253703 
1249.500000	73.781245 
1249.250000	73.342905 
1249.000000	72.963737 
1248.750000	72.643695 
1248.500000	72.304181 
1248.250000	71.843418 
1248.000000	71.263371 
1247.750000	70.689497 
1247.500000	70.230796 
1247.250000	69.850369 
1247.000000	69.408477 
1246.750000	68.823982 
1246.500000	68.154877 
1246.250000	67.516972 
1246.000000	66.968218 
1245.750000	66.494095 
1245.500000	66.080097 
1245.250000	65.761849 
1245.000000	65.585732 
1244.750000	65.529267 
1244.500000	65.485309 
1244.250000	65.351167 
1244.000000	65.138276 
1243.750000	64.959200 
1243.500000	64.888169 
1243.250000	64.870556 
1243.000000	64.801273 
1242.750000	64.672090 
1242.500000	64.590149 
1242.250000	64.646156 
1242.000000	64.822777 
1241.750000	65.061160 
1241.500000	65.371478 
1241.250000	65.818786 
1241.000000	66.398881 
1240.750000	66.974602 
1240.500000	67.375642 
1240.250000	67.569050 
1240.000000	67.709601 
1239.750000	68.003001 
1239.500000	68.514281 
1239.250000	69.109467 
1239.000000	69.595756 
1238.750000	69.915829 
1238.500000	70.183463 
1238.250000	70.550391 
1238.000000	71.077420 
1237.750000	71.722670 
1237.500000	72.399832 
1237.250000	73.021653 
1237.000000	73.519742 
1236.750000	73.860705 
1236.500000	74.050794 
1236.250000	74.129075 
1236.000000	74.164241 
1235.750000	74.236882 
1235.500000	74.385148 
1235.250000	74.567370 
1235.000000	74.714072 
1234.750000	74.818289 
1234.500000	74.927748 
1234.250000	75.036363 
1234.000000	75.047322 
1233.750000	74.892324 
1233.500000	74.648784 
1233.250000	74.483563 
1233.000000	74.490475 
1232.750000	74.618302 
1232.500000	74.734824 
1232.250000	74.718533 
1232.000000	74.512718 
1231.750000	74.153858 
1231.500000	73.761145 
1231.250000	73.453933 
1231.000000	73.256022 
1230.750000	73.104830 
1230.500000	72.954462 
1230.250000	72.830068 
1230.000000	72.769134 
1229.750000	72.754165 
1229.500000	72.736082 
1229.250000	72.697043 
1229.000000	72.656998 
1228.750000	72.634912 
1228.500000	72.633061 
1228.250000	72.648587 
1228.000000	72.675603 
1227.750000	72.703142 
1227.500000	72.726208 
1227.250000	72.743367 
1227.000000	72.726704 
1226.750000	72.620792 
1226.500000	72.409908 
1226.250000	72.173503 
1226.000000	72.029361 
1225.750000	72.017938 
1225.500000	72.077567 
1225.250000	72.138493 
1225.000000	72.203882 
1224.750000	72.309835 
1224.500000	72.436263 
1224.250000	72.504432 
1224.000000	72.462735 
1223.750000	72.344606 
1223.500000	72.234750 
1223.250000	72.194106 
1223.000000	72.214636 
1222.750000	72.221892 
1222.500000	72.122823 
1222.250000	71.890200 
1222.000000	71.622460 
1221.750000	71.491178 
1221.500000	71.596738 
1221.250000	71.871913 
1221.000000	72.128605 
1220.750000	72.215437 
1220.500000	72.128639 
1220.250000	71.986438 
1220.000000	71.928859 
1219.750000	72.028894 
1219.500000	72.251286 
1219.250000	72.476294 
1219.000000	72.602134 
1218.750000	72.651089 
1218.500000	72.747448 
1218.250000	72.972823 
1218.000000	73.272246 
1217.750000	73.533121 
1217.500000	73.730742 
1217.250000	73.937364 
1217.000000	74.195788 
1216.750000	74.452647 
1216.500000	74.645266 
1216.250000	74.802229 
1216.000000	75.003392 
1215.750000	75.264375 
1215.500000	75.519018 
1215.250000	75.722362 
1215.000000	75.918507 
1214.750000	76.174919 
1214.500000	76.486024 
1214.250000	76.784664 
1214.000000	77.038197 
1213.750000	77.289968 
1213.500000	77.595144 
1213.250000	77.946321 
1213.000000	78.282858 
1212.750000	78.561561 
1212.500000	78.801581 
1212.250000	79.064070 
1212.000000	79.390776 
1211.750000	79.754102 
1211.500000	80.070858 
1211.250000	80.282830 
1211.000000	80.425072 
1210.750000	80.598311 
1210.500000	80.868322 
1210.250000	81.212198 
1210.000000	81.562513 
1209.750000	81.874697 
1209.500000	82.141648 
1209.250000	82.375146 
1209.000000	82.597136 
1208.750000	82.819476 
1208.500000	83.007716 
1208.250000	83.102048 
1208.000000	83.102831 
1207.750000	83.103402 
1207.500000	83.206239 
1207.250000	83.422454 
1207.000000	83.682984 
1206.750000	83.926647 
1206.500000	84.140379 
1206.250000	84.327991 
1206.000000	84.488937 
1205.750000	84.631633 
1205.500000	84.770162 
1205.250000	84.901772 
1205.000000	85.016953 
1204.750000	85.131045 
1204.500000	85.274468 
1204.250000	85.448000 
1204.000000	85.614159 
1203.750000	85.735073 
1203.500000	85.795326 
1203.250000	85.795887 
1203.000000	85.761795 
1202.750000	85.755721 
1202.500000	85.842382 
1202.250000	86.025525 
1202.000000	86.244856 
1201.750000	86.439719 
1201.500000	86.589522 
1201.250000	86.690580 
1201.000000	86.736763 
1200.750000	86.741644 
1200.500000	86.749445 
1200.250000	86.799118 
1200.000000	86.892632 
1199.750000	87.007721 
1199.500000	87.118800 
1199.250000	87.201159 
1199.000000	87.245234 
1198.750000	87.279922 
1198.500000	87.354822 
1198.250000	87.479789 
1198.000000	87.601262 
1197.750000	87.660611 
1197.500000	87.657814 
1197.250000	87.638849 
1197.000000	87.638953 
1196.750000	87.660000 
1196.500000	87.695435 
1196.250000	87.746372 
1196.000000	87.811778 
1195.750000	87.883244 
1195.500000	87.954953 
1195.250000	88.026262 
1195.000000	88.091438 
1194.750000	88.138722 
1194.500000	88.164282 
1194.250000	88.178998 
1194.000000	88.198526 
1193.750000	88.230897 
1193.500000	88.275607 
1193.250000	88.327558 
1193.000000	88.378296 
1192.750000	88.419159 
1192.500000	88.448944 
1192.250000	88.478027 
1192.000000	88.519919 
1191.750000	88.578869 
1191.500000	88.645812 
1191.250000	88.706691 
1191.000000	88.752731 
1190.750000	88.782518 
1190.500000	88.800654 
1190.250000	88.817025 
1190.000000	88.842988 
1189.750000	88.885843 
1189.500000	88.946271 
1189.250000	89.018359 
1189.000000	89.092288 
1188.750000	89.156109 
1188.500000	89.200003 
1188.250000	89.227637 
1188.000000	89.264611 
1187.750000	89.344011 
1187.500000	89.471706 
1187.250000	89.607429 
1187.000000	89.696933 
1186.750000	89.724687 
1186.500000	89.719675 
1186.250000	89.713740 
1186.000000	89.715989 
1185.750000	89.730778 
1185.500000	89.771655 
1185.250000	89.839560 
1185.000000	89.911419 
1184.750000	89.976275 
1184.500000	90.062253 
1184.250000	90.195157 
1184.000000	90.344916 
1183.750000	90.448106 
1183.500000	90.477079 
1183.250000	90.462639 
1183.000000	90.463455 
1182.750000	90.535678 
1182.500000	90.701193 
1182.250000	90.892966 
1182.000000	90.952278 
1181.750000	90.760519 
1181.500000	90.397637 
1181.250000	90.117177 
1181.000000	90.120502 
1180.750000	90.385288 
1180.500000	90.722982 
1180.250000	90.976240 
1180.000000	91.137914 
1179.750000	91.287548 
1179.500000	91.452082 
1179.250000	91.552080 
1179.000000	91.481221 
1178.750000	91.229001 
1178.500000	90.921232 
1178.250000	90.733487 
1178.000000	90.748254 
1177.750000	90.880019 
1177.500000	90.940590 
1177.250000	90.801115 
1177.000000	90.513448 
1176.750000	90.267617 
1176.500000	90.206110 
1176.250000	90.287127 
1176.000000	90.361737 
1175.750000	90.370219 
1175.500000	90.387900 
1175.250000	90.453836 
1175.000000	90.442356 
1174.750000	90.184930 
1174.500000	89.672956 
1174.250000	89.053728 
1174.000000	88.456074 
1173.750000	87.921705 
1173.500000	87.486960 
1173.250000	87.198484 
1173.000000	87.005403 
1172.750000	86.726896 
1172.500000	86.195522 
1172.250000	85.399779 
1172.000000	84.460106 
1171.750000	83.510432 
1171.500000	82.624758 
1171.250000	81.805057 
1171.000000	81.002227 
1170.750000	80.177911 
1170.500000	79.362382 
1170.250000	78.621083 
1170.000000	77.978132 
1169.750000	77.437796 
1169.500000	77.068023 
1169.250000	76.973678 
1169.000000	77.174030 
1168.750000	77.590716 
1168.500000	78.178858 
1168.250000	78.972395 
1168.000000	79.949887 
1167.750000	80.944781 
1167.500000	81.770801 
1167.250000	82.397919 
1167.000000	82.940372 
1166.750000	83.502795 
1166.500000	84.091840 
1166.250000	84.645441 
1166.000000	85.093948 
1165.750000	85.411810 
1165.500000	85.649948 
1165.250000	85.901870 
1165.000000	86.210146 
1164.750000	86.526278 
1164.500000	86.782606 
1164.250000	86.969203 
1164.000000	87.118309 
1163.750000	87.263533 
1163.500000	87.449695 
1163.250000	87.729891 
1163.000000	88.099372 
1162.750000	88.467242 
1162.500000	88.742765 
1162.250000	88.917638 
1162.000000	89.022910 
1161.750000	89.053057 
1161.500000	88.990781 
1161.250000	88.869731 
1161.000000	88.751250 
1160.750000	88.660505 
1160.500000	88.589098 
1160.250000	88.528216 
1160.000000	88.457313 
1159.750000	88.347556 
1159.500000	88.235646 
1159.250000	88.246664 
1159.000000	88.465297 
1158.750000	88.807505 
1158.500000	89.088153 
1158.250000	89.208643 
1158.000000	89.218261 
1157.750000	89.215027 
1157.500000	89.263102 
1157.250000	89.390785 
1157.000000	89.580699 
1156.750000	89.742866 
1156.500000	89.768834 
1156.250000	89.649365 
1156.000000	89.498840 
1155.750000	89.436573 
1155.500000	89.478862 
1155.250000	89.566179 
1155.000000	89.646371 
1154.750000	89.698653 
1154.500000	89.711725 
1154.250000	89.689551 
1154.000000	89.673525 
1153.750000	89.718321 
1153.500000	89.833571 
1153.250000	89.966343 
1153.000000	90.051926 
1152.750000	90.077834 
1152.500000	90.088309 
1152.250000	90.130770 
1152.000000	90.209002 
1151.750000	90.291821 
1151.500000	90.351615 
1151.250000	90.385462 
1151.000000	90.407855 
1150.750000	90.436327 
1150.500000	90.483329 
1150.250000	90.551610 
1150.000000	90.630711 
1149.750000	90.702585 
1149.500000	90.758423 
1149.250000	90.808438 
1149.000000	90.869199 
1148.750000	90.943256 
1148.500000	91.016121 
1148.250000	91.068469 
1148.000000	91.086801 
1147.750000	91.070852 
1147.500000	91.038694 
1147.250000	91.013507 
1147.000000	90.999433 
1146.750000	90.987947 
1146.500000	90.994793 
1146.250000	91.060355 
1146.000000	91.186108 
1145.750000	91.293903 
1145.500000	91.297005 
1145.250000	91.201660 
1145.000000	91.093549 
1144.750000	91.029015 
1144.500000	90.993983 
1144.250000	90.971128 
1144.000000	90.989819 
1143.750000	91.090361 
1143.500000	91.275710 
1143.250000	91.508353 
1143.000000	91.717959 
1142.750000	91.811018 
1142.500000	91.731469 
1142.250000	91.538197 
1142.000000	91.377682 
1141.750000	91.337988 
1141.500000	91.364263 
1141.250000	91.350015 
1141.000000	91.279554 
1140.750000	91.237828 
1140.500000	91.294136 
1140.250000	91.418972 
1140.000000	91.514244 
1139.750000	91.497773 
1139.500000	91.360746 
1139.250000	91.168008 
1139.000000	91.004887 
1138.750000	90.914735 
1138.500000	90.895632 
1138.250000	90.947606 
1138.000000	91.078274 
1137.750000	91.241643 
1137.500000	91.315442 
1137.250000	91.191773 
1137.000000	90.887281 
1136.750000	90.538104 
1136.500000	90.289289 
1136.250000	90.195984 
1136.000000	90.202228 
1135.750000	90.185649 
1135.500000	90.042798 
1135.250000	89.770847 
1135.000000	89.479626 
1134.750000	89.312114 
1134.500000	89.331727 
1134.250000	89.463976 
1134.000000	89.541325 
1133.750000	89.427160 
1133.500000	89.109394 
1133.250000	88.657160 
1133.000000	88.091495 
1132.750000	87.358730 
1132.500000	86.470540 
1132.250000	85.601586 
1132.000000	84.949080 
1131.750000	84.512962 
1131.500000	84.097947 
1131.250000	83.543801 
1131.000000	82.889342 
1130.750000	82.294364 
1130.500000	81.888173 
1130.250000	81.731596 
1130.000000	81.842630 
1129.750000	82.185780 
1129.500000	82.666794 
1129.250000	83.196022 
1129.000000	83.738225 
1128.750000	84.262941 
1128.500000	84.693711 
1128.250000	84.974589 
1128.000000	85.163483 
1127.750000	85.385320 
1127.500000	85.691572 
1127.250000	86.017701 
1127.000000	86.281489 
1126.750000	86.481604 
1126.500000	86.683203 
1126.250000	86.926786 
1126.000000	87.167984 
1125.750000	87.316877 
1125.500000	87.349050 
1125.250000	87.363352 
1125.000000	87.488503 
1124.750000	87.731832 
1124.500000	87.974307 
1124.250000	88.126395 
1124.000000	88.216259 
1123.750000	88.285874 
1123.500000	88.279727 
1123.250000	88.120406 
1123.000000	87.848054 
1122.750000	87.594636 
1122.500000	87.438296 
1122.250000	87.356592 
1122.000000	87.307286 
1121.750000	87.270947 
1121.500000	87.198148 
1121.250000	86.990616 
1121.000000	86.588586 
1120.750000	86.053136 
1120.500000	85.529751 
1120.250000	85.127796 
1120.000000	84.834710 
1119.750000	84.544290 
1119.500000	84.177634 
1119.250000	83.763321 
1119.000000	83.360374 
1118.750000	82.919998 
1118.500000	82.308282 
1118.250000	81.508246 
1118.000000	80.727365 
1117.750000	80.217637 
1117.500000	80.032516 
1117.250000	80.030071 
1117.000000	80.073538 
1116.750000	80.146576 
1116.500000	80.275669 
1116.250000	80.443942 
1116.000000	80.622081 
1115.750000	80.806793 
1115.500000	80.985504 
1115.250000	81.130097 
1115.000000	81.273558 
1114.750000	81.526179 
1114.500000	81.946882 
1114.250000	82.437466 
1114.000000	82.837706 
1113.750000	83.110875 
1113.500000	83.357382 
1113.250000	83.648755 
1113.000000	83.924870 
1112.750000	84.078724 
1112.500000	84.090615 
1112.250000	84.047206 
1112.000000	84.062991 
1111.750000	84.205288 
1111.500000	84.453681 
1111.250000	84.689475 
1111.000000	84.758338 
1110.750000	84.610158 
1110.500000	84.383638 
1110.250000	84.305664 
1110.000000	84.475861 
1109.750000	84.770534 
1109.500000	84.971765 
1109.250000	84.968795 
1109.000000	84.813678 
1108.750000	84.627435 
1108.500000	84.511618 
1108.250000	84.532944 
1108.000000	84.715221 
1107.750000	85.004768 
1107.500000	85.278762 
1107.250000	85.437625 
1107.000000	85.485845 
1106.750000	85.498623 
1106.500000	85.522803 
1106.250000	85.539043 
1106.000000	85.514841 
1105.750000	85.463716 
1105.500000	85.439028 
1105.250000	85.480896 
1105.000000	85.579694 
1104.750000	85.694874 
1104.500000	85.807934 
1104.250000	85.944687 
1104.000000	86.133773 
1103.750000	86.347447 
1103.500000	86.507704 
1103.250000	86.571175 
1103.000000	86.592900 
1102.750000	86.679252 
1102.500000	86.885141 
1102.250000	87.179492 
1102.000000	87.499592 
1101.750000	87.807820 
1101.500000	88.082893 
1101.250000	88.287401 
1101.000000	88.392753 
1100.750000	88.442834 
1100.500000	88.554070 
1100.250000	88.815827 
1100.000000	89.190481 
1099.750000	89.536852 
1099.500000	89.748549 
1099.250000	89.845415 
1099.000000	89.922063 
1098.750000	90.040825 
1098.500000	90.204112 
1098.250000	90.398082 
1098.000000	90.607361 
1097.750000	90.793995 
1097.500000	90.918480 
1097.250000	90.994614 
1097.000000	91.075313 
1096.750000	91.166969 
1096.500000	91.206275 
1096.250000	91.148059 
1096.000000	91.040690 
1095.750000	90.990800 
1095.500000	91.075719 
1095.250000	91.299195 
1095.000000	91.588144 
1094.750000	91.817672 
1094.500000	91.890821 
1094.250000	91.823352 
1094.000000	91.730497 
1093.750000	91.703470 
1093.500000	91.724863 
1093.250000	91.729676 
1093.000000	91.704310 
1092.750000	91.688752 
1092.500000	91.715411 
1092.250000	91.789955 
1092.000000	91.906675 
1091.750000	92.037931 
1091.500000	92.129565 
1091.250000	92.154816 
1091.000000	92.159078 
1090.750000	92.205514 
1090.500000	92.289554 
1090.250000	92.357558 
1090.000000	92.395969 
1089.750000	92.437720 
1089.500000	92.484181 
1089.250000	92.489439 
1089.000000	92.436643 
1088.750000	92.372852 
1088.500000	92.345392 
1088.250000	92.348781 
1088.000000	92.363138 
1087.750000	92.403750 
1087.500000	92.496610 
1087.250000	92.628052 
1087.000000	92.748538 
1086.750000	92.819368 
1086.500000	92.834964 
1086.250000	92.812116 
1086.000000	92.780104 
1085.750000	92.766874 
1085.500000	92.774861 
1085.250000	92.775476 
1085.000000	92.743446 
1084.750000	92.687808 
1084.500000	92.632765 
1084.250000	92.586176 
1084.000000	92.554242 
1083.750000	92.566095 
1083.500000	92.644750 
1083.250000	92.758082 
1083.000000	92.833200 
1082.750000	92.831122 
1082.500000	92.776444 
1082.250000	92.711247 
1082.000000	92.650748 
1081.750000	92.596780 
1081.500000	92.561319 
1081.250000	92.548633 
1081.000000	92.530541 
1080.750000	92.465841 
1080.500000	92.346850 
1080.250000	92.219905 
1080.000000	92.156622 
1079.750000	92.198370 
1079.500000	92.315467 
1079.250000	92.416458 
1079.000000	92.419926 
1078.750000	92.316515 
1078.500000	92.154207 
1078.250000	91.982092 
1078.000000	91.832527 
1077.750000	91.741713 
1077.500000	91.733611 
1077.250000	91.768301 
1077.000000	91.757737 
1076.750000	91.671349 
1076.500000	91.585174 
1076.250000	91.576051 
1076.000000	91.593419 
1075.750000	91.503716 
1075.500000	91.256150 
1075.250000	90.941155 
1075.000000	90.674441 
1074.750000	90.478535 
1074.500000	90.317672 
1074.250000	90.192252 
1074.000000	90.124041 
1073.750000	90.069281 
1073.500000	89.934197 
1073.250000	89.703012 
1073.000000	89.484531 
1072.750000	89.382019 
1072.500000	89.364633 
1072.250000	89.320436 
1072.000000	89.198411 
1071.750000	89.029436 
1071.500000	88.827814 
1071.250000	88.562657 
1071.000000	88.243746 
1070.750000	87.953864 
1070.500000	87.752851 
1070.250000	87.608679 
1070.000000	87.469299 
1069.750000	87.357244 
1069.500000	87.336275 
1069.250000	87.415278 
1069.000000	87.539760 
1068.750000	87.663424 
1068.500000	87.782243 
1068.250000	87.905010 
1068.000000	88.039562 
1067.750000	88.207476 
1067.500000	88.426438 
1067.250000	88.670203 
1067.000000	88.875451 
1066.750000	88.990774 
1066.500000	89.000205 
1066.250000	88.919597 
1066.000000	88.806343 
1065.750000	88.745958 
1065.500000	88.768503 
1065.250000	88.777529 
1065.000000	88.620447 
1064.750000	88.253662 
1064.500000	87.793015 
1064.250000	87.375762 
1064.000000	87.013123 
1063.750000	86.618760 
1063.500000	86.154612 
1063.250000	85.693469 
1063.000000	85.327861 
1062.750000	85.062044 
1062.500000	84.833290 
1062.250000	84.625920 
1062.000000	84.513177 
1061.750000	84.555548 
1061.500000	84.687049 
1061.250000	84.748021 
1061.000000	84.635586 
1060.750000	84.382357 
1060.500000	84.075082 
1060.250000	83.751896 
1060.000000	83.424812 
1059.750000	83.170037 
1059.500000	83.134296 
1059.250000	83.433478 
1059.000000	84.045229 
1058.750000	84.783106 
1058.500000	85.386037 
1058.250000	85.691223 
1058.000000	85.761560 
1057.750000	85.826140 
1057.500000	86.055412 
1057.250000	86.404199 
1057.000000	86.698387 
1056.750000	86.841940 
1056.500000	86.894832 
1056.250000	86.977145 
1056.000000	87.148180 
1055.750000	87.360407 
1055.500000	87.483911 
1055.250000	87.398820 
1055.000000	87.118300 
1054.750000	86.802502 
1054.500000	86.592913 
1054.250000	86.444000 
1054.000000	86.183836 
1053.750000	85.726878 
1053.500000	85.145133 
1053.250000	84.544081 
1053.000000	83.976419 
1052.750000	83.489281 
1052.500000	83.138319 
1052.250000	82.899504 
1052.000000	82.655996 
1051.750000	82.342910 
1051.500000	82.040584 
1051.250000	81.857444 
1051.000000	81.778028 
1050.750000	81.698356 
1050.500000	81.570957 
1050.250000	81.443467 
1050.000000	81.374009 
1049.750000	81.362852 
1049.500000	81.357675 
1049.250000	81.299049 
1049.000000	81.174571 
1048.750000	81.036454 
1048.500000	80.946447 
1048.250000	80.911660 
1048.000000	80.917762 
1047.750000	81.006888 
1047.500000	81.238834 
1047.250000	81.568433 
1047.000000	81.853243 
1046.750000	82.014626 
1046.500000	82.110688 
1046.250000	82.213891 
1046.000000	82.301717 
1045.750000	82.328076 
1045.500000	82.338991 
1045.250000	82.447635 
1045.000000	82.730445 
1044.750000	83.182335 
1044.500000	83.711211 
1044.250000	84.132042 
1044.000000	84.250207 
1043.750000	84.043212 
1043.500000	83.732804 
1043.250000	83.593449 
1043.000000	83.694996 
1042.750000	83.896633 
1042.500000	84.050867 
1042.250000	84.145528 
1042.000000	84.255481 
1041.750000	84.443663 
1041.500000	84.733249 
1041.250000	85.104491 
1041.000000	85.478235 
1040.750000	85.751551 
1040.500000	85.891718 
1040.250000	85.972392 
1040.000000	86.094738 
1039.750000	86.293499 
1039.500000	86.533903 
1039.250000	86.771429 
1039.000000	86.993179 
1038.750000	87.214655 
1038.500000	87.453725 
1038.250000	87.705482 
1038.000000	87.939392 
1037.750000	88.128101 
1037.500000	88.276455 
1037.250000	88.409961 
1037.000000	88.542253 
1036.750000	88.677724 
1036.500000	88.843096 
1036.250000	89.082426 
1036.000000	89.403508 
1035.750000	89.744176 
1035.500000	90.005118 
1035.250000	90.116315 
1035.000000	90.083552 
1034.750000	89.990405 
1034.500000	89.948627 
1034.250000	90.025822 
1034.000000	90.211460 
1033.750000	90.455544 
1033.500000	90.720815 
1033.250000	90.973104 
1033.000000	91.155227 
1032.750000	91.223531 
1032.500000	91.199518 
1032.250000	91.139250 
1032.000000	91.061959 
1031.750000	90.974000 
1031.500000	90.950352 
1031.250000	91.096314 
1031.000000	91.398946 
1030.750000	91.689636 
1030.500000	91.812871 
1030.250000	91.790600 
1030.000000	91.768704 
1029.750000	91.834235 
1029.500000	91.934954 
1029.250000	91.959946 
1029.000000	91.859952 
1028.750000	91.694559 
1028.500000	91.578571 
1028.250000	91.567145 
1028.000000	91.584837 
1027.750000	91.501426 
1027.500000	91.292813 
1027.250000	91.080866 
1027.000000	90.989691 
1026.750000	91.011316 
1026.500000	91.045807 
1026.250000	91.025650 
1026.000000	90.947645 
1025.750000	90.803976 
1025.500000	90.543068 
1025.250000	90.120115 
1025.000000	89.573747 
1024.750000	89.047028 
1024.500000	88.715682 
1024.250000	88.649372 
1024.000000	88.716172 
1023.750000	88.671821 
1023.500000	88.405042 
1023.250000	88.057688 
1023.000000	87.860875 
1022.750000	87.918385 
1022.500000	88.193758 
1022.250000	88.628978 
1022.000000	89.176324 
1021.750000	89.723126 
1021.500000	90.097811 
1021.250000	90.218028 
1021.000000	90.191414 
1020.750000	90.220745 
1020.500000	90.419378 
1020.250000	90.737397 
1020.000000	91.043403 
1019.750000	91.248353 
1019.500000	91.351729 
1019.250000	91.398212 
1019.000000	91.423577 
1018.750000	91.458068 
1018.500000	91.558798 
1018.250000	91.786023 
1018.000000	92.127490 
1017.750000	92.481823 
1017.500000	92.753043 
1017.250000	92.940893 
1017.000000	93.099198 
1016.750000	93.231525 
1016.500000	93.290365 
1016.250000	93.277475 
1016.000000	93.274860 
1015.750000	93.341415 
1015.500000	93.423946 
1015.250000	93.421330 
1015.000000	93.323624 
1014.750000	93.248939 
1014.500000	93.334766 
1014.250000	93.599658 
1014.000000	93.905950 
1013.750000	94.059279 
1013.500000	93.967283 
1013.250000	93.718485 
1013.000000	93.516854 
1012.750000	93.514646 
1012.500000	93.693821 
1012.250000	93.905004 
1012.000000	94.016557 
1011.750000	94.016256 
1011.500000	93.962797 
1011.250000	93.870422 
1011.000000	93.691525 
1010.750000	93.420853 
1010.500000	93.156964 
1010.250000	93.002236 
1010.000000	92.925998 
1009.750000	92.794411 
1009.500000	92.547501 
1009.250000	92.291017 
1009.000000	92.182956 
1008.750000	92.277312 
1008.500000	92.513698 
1008.250000	92.806099 
1008.000000	93.083993 
1007.750000	93.280251 
1007.500000	93.351234 
1007.250000	93.312378 
1007.000000	93.209663 
1006.750000	93.058057 
1006.500000	92.850651 
1006.250000	92.627263 
1006.000000	92.480985 
1005.750000	92.473336 
1005.500000	92.569067 
1005.250000	92.663435 
1005.000000	92.653266 
1004.750000	92.496070 
1004.500000	92.256309 
1004.250000	92.105487 
1004.000000	92.211107 
1003.750000	92.573005 
1003.500000	92.993028 
1003.250000	93.254308 
1003.000000	93.318182 
1002.750000	93.300948 
1002.500000	93.286125 
1002.250000	93.240670 
1002.000000	93.123343 
1001.750000	92.976792 
1001.500000	92.847450 
1001.250000	92.684042 
1001.000000	92.412599 
1000.750000	92.080195 
1000.500000	91.806325 
1000.250000	91.568128 
1000.000000	91.152010 
999.750000	 90.406098 
999.500000	 89.463431 
999.250000	 88.604271 
999.000000	 87.930785 
998.750000	 87.293953 
998.500000	 86.540773 
998.250000	 85.707371 
998.000000	 84.897603 
997.750000	 84.052744 
997.500000	 82.951574 
997.250000	 81.436020 
997.000000	 79.581663 
996.750000	 77.637295 
996.500000	 75.812261 
996.250000	 74.109831 
996.000000	 72.351643 
995.750000	 70.380321 
995.500000	 68.242849 
995.250000	 66.153741 
995.000000	 64.299096 
994.750000	 62.741305 
994.500000	 61.505967 
994.250000	 60.645082 
994.000000	 60.148466 
993.750000	 59.878962 
993.500000	 59.696836 
993.250000	 59.626603 
993.000000	 59.823227 
992.750000	 60.382063 
992.500000	 61.236887 
992.250000	 62.219766 
992.000000	 63.169280 
991.750000	 64.008116 
991.500000	 64.777674 
991.250000	 65.596023 
991.000000	 66.542297 
990.750000	 67.583773 
990.500000	 68.632234 
990.250000	 69.633275 
990.000000	 70.555793 
989.750000	 71.341566 
989.500000	 71.953754 
989.250000	 72.467609 
989.000000	 73.025373 
988.750000	 73.679055 
988.500000	 74.339795 
988.250000	 74.894380 
988.000000	 75.309223 
987.750000	 75.605969 
987.500000	 75.803847 
987.250000	 75.926750 
987.000000	 76.027812 
986.750000	 76.175849 
986.500000	 76.433410 
986.250000	 76.835865 
986.000000	 77.336517 
985.750000	 77.778794 
985.500000	 78.011268 
985.250000	 78.069810 
985.000000	 78.176815 
984.750000	 78.507947 
984.500000	 79.007514 
984.250000	 79.476291 
984.000000	 79.799837 
983.750000	 80.033224 
983.500000	 80.283859 
983.250000	 80.585369 
983.000000	 80.898734 
982.750000	 81.187550 
982.500000	 81.460372 
982.250000	 81.742887 
982.000000	 82.025466 
981.750000	 82.264484 
981.500000	 82.452047 
981.250000	 82.655875 
981.000000	 82.945480 
980.750000	 83.288771 
980.500000	 83.576003 
980.250000	 83.754068 
980.000000	 83.882304 
979.750000	 84.035415 
979.500000	 84.203642 
979.250000	 84.331891 
